Time,Estabilidade,Positivo,Negativo
18.0,-2.38419e-07,-2.6226e-07,-1.07288e-07
18.04,-2.86102e-07,-2.38419e-07,-8.34465e-08
18.08,-2.5034e-07,-1.3113e-07,-1.43051e-07
18.12,-2.6226e-07,-2.74181e-07,-2.02656e-07
18.16,-1.90735e-07,-2.38419e-07,-2.02656e-07
18.2,-2.6226e-07,-2.38419e-07,-1.66893e-07
18.24,-3.21865e-07,-2.02656e-07,-5.96046e-08
18.28,-2.98023e-07,-2.86102e-07,-1.90735e-07
18.32,-2.6226e-07,-2.26498e-07,-2.38419e-07
18.36,-2.6226e-07,-2.02656e-07,-1.78814e-07
18.4,-3.21865e-07,-2.14577e-07,-2.26498e-07
18.44,-2.86102e-07,-2.86102e-07,-1.19209e-07
18.48,-2.6226e-07,-1.78814e-07,-7.15256e-08
18.52,-2.98023e-07,-2.6226e-07,-1.66893e-07
18.56,-2.98023e-07,-2.02656e-07,-8.34465e-08
18.6,-3.21865e-07,-2.6226e-07,-1.78814e-07
18.64,-2.74181e-07,-3.21865e-07,-1.19209e-08
18.68,-2.74181e-07,-2.38419e-07,-4.76837e-08
18.72,-3.45707e-07,-2.38419e-07,-2.02656e-07
18.76,-3.21865e-07,-2.14577e-07,-2.6226e-07
18.8,-2.5034e-07,-2.14577e-07,-1.3113e-07
18.84,-3.21865e-07,-2.74181e-07,-2.14577e-07
18.88,-1.90735e-07,-2.14577e-07,-2.6226e-07
18.92,-3.69549e-07,-2.98023e-07,-1.19209e-07
18.96,-3.33786e-07,-2.6226e-07,-2.14577e-07
19.0,-2.5034e-07,-2.5034e-07,-3.33786e-07
19.04,-2.74181e-07,-1.66893e-07,-1.78814e-07
19.08,-3.33786e-07,-2.74181e-07,-1.43051e-07
19.12,-3.93391e-07,-2.38419e-07,-1.66893e-07
19.16,-2.86102e-07,-3.21865e-07,-2.14577e-07
19.2,-2.98023e-07,-2.26498e-07,-4.76837e-08
19.24,-2.98023e-07,-2.6226e-07,-1.66893e-07
19.28,-2.6226e-07,-1.90735e-07,-1.43051e-07
19.32,-2.98023e-07,-2.6226e-07,-1.54972e-07
19.36,-2.98023e-07,-2.38419e-07,-1.54972e-07
19.4,-3.33786e-07,-2.5034e-07,-1.3113e-07
19.44,-2.6226e-07,-2.26498e-07,-1.66893e-07
19.48,-3.45707e-07,-2.14577e-07,-1.66893e-07
19.52,-2.86102e-07,-2.02656e-07,-1.54972e-07
19.56,-2.6226e-07,-2.38419e-07,-1.54972e-07
19.6,-2.6226e-07,-2.14577e-07,-1.66893e-07
19.64,-3.21865e-07,-1.54972e-07,-1.78814e-07
19.68,-2.38419e-07,-1.90735e-07,-2.14577e-07
19.72,-2.5034e-07,-2.02656e-07,-2.14577e-07
19.76,-2.02656e-07,-1.66893e-07,-1.78814e-07
19.8,-2.6226e-07,-2.14577e-07,-2.14577e-07
19.84,-2.14577e-07,-1.78814e-07,-2.14577e-07
19.88,-2.38419e-07,-2.38419e-07,-1.78814e-07
19.92,-2.5034e-07,-2.14577e-07,-2.26498e-07
19.96,-2.38419e-07,-1.66893e-07,-1.90735e-07
20.0,-3.21865e-07,-2.26498e-07,-5.96046e-08
20.04,-2.74181e-07,-2.02656e-07,-2.38419e-07
20.08,-2.98023e-07,-2.14577e-07,-1.66893e-07
20.12,-3.09944e-07,-2.02656e-07,-1.54972e-07
20.16,-3.09944e-07,-2.02656e-07,-1.90735e-07
20.2,-2.74181e-07,-1.90735e-07,-1.3113e-07
20.24,-2.38419e-07,-1.78814e-07,-1.90735e-07
20.28,-2.14577e-07,-2.14577e-07,-2.02656e-07
20.32,-1.66893e-07,-1.90735e-07,-2.14577e-07
20.36,-2.26498e-07,-2.02656e-07,-2.86102e-07
20.4,-2.02656e-07,-2.02656e-07,-2.14577e-07
20.44,-2.02656e-07,-1.54972e-07,-2.26498e-07
20.48,-3.21865e-07,-1.78814e-07,-1.3113e-07
20.52,-2.74181e-07,-1.66893e-07,-1.78814e-07
20.56,-2.26498e-07,-2.38419e-07,-1.19209e-07
20.6,-2.74181e-07,-2.6226e-07,-2.02656e-07
20.64,-2.74181e-07,-2.26498e-07,-1.19209e-07
20.68,-2.14577e-07,-2.26498e-07,-1.90735e-07
20.72,-2.5034e-07,-2.98023e-07,-2.26498e-07
20.76,-2.6226e-07,-2.74181e-07,-1.90735e-07
20.8,-2.86102e-07,-2.26498e-07,-2.14577e-07
20.84,-1.66893e-07,-2.5034e-07,-2.6226e-07
20.88,-2.5034e-07,-2.14577e-07,-2.26498e-07
20.92,-2.98023e-07,-2.14577e-07,-2.98023e-07
20.96,-2.5034e-07,-1.90735e-07,-2.26498e-07
21.0,-3.09944e-07,-1.90735e-07,-1.43051e-07
21.04,-2.98023e-07,-2.02656e-07,-2.6226e-07
21.08,-2.98023e-07,-1.78814e-07,-1.3113e-07
21.12,-2.5034e-07,-2.74181e-07,-2.98023e-07
21.16,-3.45707e-07,-1.78814e-07,-2.14577e-07
21.2,-3.33786e-07,-2.02656e-07,-1.90735e-07
21.24,-3.45707e-07,-1.90735e-07,-1.78814e-07
21.28,-3.69549e-07,-1.90735e-07,-3.69549e-07
21.32,-4.17233e-07,-1.54972e-07,-1.78814e-07
21.36,-3.21865e-07,-1.54972e-07,-2.26498e-07
21.4,-2.26498e-07,-2.02656e-07,-2.14577e-07
21.44,-3.09944e-07,-1.90735e-07,-1.78814e-07
21.48,-2.98023e-07,-2.14577e-07,-2.26498e-07
21.52,-3.09944e-07,-1.43051e-07,-1.66893e-07
21.56,-2.5034e-07,-2.26498e-07,-1.54972e-07
21.6,-3.93391e-07,-1.43051e-07,-1.3113e-07
21.64,-3.8147e-07,-1.90735e-07,-1.43051e-07
21.68,-2.98023e-07,-2.14577e-07,-1.3113e-07
21.72,-2.5034e-07,-1.43051e-07,-1.54972e-07
21.76,-3.69549e-07,-1.78814e-07,-2.02656e-07
21.8,-3.21865e-07,-1.90735e-07,-1.90735e-07
21.84,-2.98023e-07,-2.02656e-07,-1.90735e-07
21.88,-2.74181e-07,-1.54972e-07,-1.54972e-07
21.92,-2.6226e-07,-1.90735e-07,-2.38419e-07
21.96,-2.98023e-07,-1.54972e-07,-1.54972e-07
22.0,-2.38419e-07,-2.14577e-07,-1.54972e-07
22.04,-1.66893e-07,-1.90735e-07,-2.02656e-07
22.08,-2.5034e-07,-1.66893e-07,-9.53674e-08
22.12,-2.26498e-07,-1.54972e-07,-1.43051e-07
22.16,-2.74181e-07,-2.6226e-07,-1.54972e-07
22.2,-3.21865e-07,-2.02656e-07,-1.07288e-07
22.24,-2.02656e-07,-1.19209e-07,-1.43051e-07
22.28,-2.98023e-07,-2.02656e-07,-1.19209e-07
22.32,-3.69549e-07,-1.90735e-07,-1.19209e-07
22.36,-3.21865e-07,-1.54972e-07,-1.43051e-07
22.4,-2.26498e-07,-1.43051e-07,-2.14577e-07
22.44,-2.86102e-07,-1.07288e-07,-2.38419e-07
22.48,-1.66893e-07,-2.38419e-07,-1.43051e-07
22.52,-2.26498e-07,-1.78814e-07,-1.78814e-07
22.56,-2.38419e-07,-1.90735e-07,-2.02656e-07
22.6,-2.86102e-07,-1.78814e-07,-1.78814e-07
22.64,-1.66893e-07,-2.02656e-07,-2.26498e-07
22.68,-1.90735e-07,-1.54972e-07,-1.3113e-07
22.72,-3.57628e-07,-1.3113e-07,-1.3113e-07
22.76,-2.6226e-07,-1.54972e-07,-1.43051e-07
22.8,-2.6226e-07,-2.14577e-07,-1.78814e-07
22.84,-2.98023e-07,-1.3113e-07,-1.78814e-07
22.88,-3.33786e-07,-1.78814e-07,-2.14577e-07
22.92,-2.98023e-07,-1.66893e-07,-2.14577e-07
22.96,-2.5034e-07,-1.66893e-07,-1.90735e-07
23.0,-2.6226e-07,-3.09944e-07,-2.74181e-07
23.04,-1.78814e-07,-2.5034e-07,-2.5034e-07
23.08,-3.45707e-07,-2.74181e-07,-1.78814e-07
23.12,-2.38419e-07,-2.14577e-07,-1.54972e-07
23.16,-2.14577e-07,-2.26498e-07,-2.02656e-07
23.2,-3.09944e-07,-1.78814e-07,-2.14577e-07
23.24,-3.21865e-07,-1.90735e-07,-1.66893e-07
23.28,-2.74181e-07,-2.38419e-07,-1.3113e-07
23.32,-3.45707e-07,-2.74181e-07,-1.66893e-07
23.36,-3.09944e-07,-2.38419e-07,-2.02656e-07
23.4,-3.57628e-07,-2.38419e-07,-2.38419e-07
23.44,-2.98023e-07,-1.90735e-07,-2.02656e-07
23.48,-2.14577e-07,-1.66893e-07,-1.78814e-07
23.52,-2.14577e-07,-2.14577e-07,-1.19209e-07
23.56,-3.21865e-07,-2.02656e-07,-9.53674e-08
23.6,-2.98023e-07,-1.66893e-07,-1.78814e-07
23.64,-2.6226e-07,-1.66893e-07,-1.43051e-07
23.68,-2.74181e-07,-2.02656e-07,-1.3113e-07
23.72,-2.38419e-07,-2.38419e-07,-2.02656e-07
23.76,-3.45707e-07,-2.6226e-07,-1.54972e-07
23.8,-3.21865e-07,-2.26498e-07,-1.78814e-07
23.84,-3.09944e-07,-2.14577e-07,-1.07288e-07
23.88,-2.98023e-07,-2.14577e-07,-1.54972e-07
23.92,-3.21865e-07,-2.14577e-07,-1.90735e-07
23.96,-2.5034e-07,-2.02656e-07,-8.34465e-08
24.0,-2.86102e-07,-1.90735e-07,-1.19209e-07
24.04,-2.98023e-07,-2.02656e-07,-1.78814e-07
24.08,-2.86102e-07,-2.02656e-07,-1.43051e-07
24.12,-2.74181e-07,-2.14577e-07,-1.54972e-07
24.16,-3.93391e-07,-2.02656e-07,-2.6226e-07
24.2,-3.21865e-07,-1.54972e-07,-1.19209e-07
24.24,-2.38419e-07,-2.14577e-07,-2.26498e-07
24.28,-3.33786e-07,-2.02656e-07,-2.38419e-07
24.32,-2.74181e-07,-2.02656e-07,-1.90735e-07
24.36,-2.86102e-07,-1.66893e-07,-1.54972e-07
24.4,-2.38419e-07,-1.54972e-07,-1.3113e-07
24.44,-2.6226e-07,-2.02656e-07,-1.19209e-07
24.48,-2.38419e-07,-1.78814e-07,-1.19209e-07
24.52,-2.38419e-07,-2.38419e-07,-9.53674e-08
24.56,-3.45707e-07,-2.14577e-07,-1.43051e-07
24.6,-3.69549e-07,-1.78814e-07,-1.66893e-07
24.64,-2.38419e-07,-1.66893e-07,-9.53674e-08
24.68,-2.38419e-07,-1.3113e-07,-1.19209e-07
24.72,-3.09944e-07,-1.43051e-07,-5.96046e-08
24.76,-2.86102e-07,-1.3113e-07,-1.78814e-07
24.8,-2.5034e-07,-2.26498e-07,-1.3113e-07
24.84,-2.14577e-07,-2.38419e-07,-5.96046e-08
24.88,-3.21865e-07,-1.19209e-07,-2.02656e-07
24.92,-2.86102e-07,-2.14577e-07,-2.38419e-07
24.96,-3.45707e-07,-2.14577e-07,-1.43051e-07
25.0,-3.21865e-07,-1.90735e-07,-1.54972e-07
25.04,-2.86102e-07,-1.90735e-07,-2.38419e-07
25.08,-2.74181e-07,-2.02656e-07,-1.54972e-07
25.12,-3.57628e-07,-1.3113e-07,-2.38419e-07
25.16,-2.02656e-07,-1.78814e-07,-1.90735e-07
25.2,-2.86102e-07,-2.38419e-07,-2.14577e-07
25.24,-2.86102e-07,-2.38419e-07,-2.02656e-07
25.28,-2.74181e-07,-1.78814e-07,-1.3113e-07
25.32,-2.38419e-07,-1.90735e-07,-2.26498e-07
25.36,-2.02656e-07,-2.14577e-07,-1.3113e-07
25.4,-2.74181e-07,-1.78814e-07,-2.38419e-07
25.44,-3.21865e-07,-2.14577e-07,-1.3113e-07
25.48,-2.98023e-07,-1.54972e-07,-2.02656e-07
25.52,-3.09944e-07,-1.43051e-07,-2.86102e-07
25.56,-2.26498e-07,-2.14577e-07,-1.66893e-07
25.6,-2.98023e-07,-1.90735e-07,-1.07288e-07
25.64,-3.21865e-07,-2.14577e-07,-1.19209e-07
25.68,-2.5034e-07,-1.90735e-07,-1.3113e-07
25.72,-3.57628e-07,-2.38419e-07,-2.02656e-07
25.76,-3.33786e-07,-2.14577e-07,-1.54972e-07
25.8,-2.5034e-07,-2.6226e-07,-5.96046e-08
25.84,-3.09944e-07,-1.54972e-07,-1.19209e-07
25.88,-1.66893e-07,-1.78814e-07,-8.34465e-08
25.92,-3.09944e-07,-1.43051e-07,-1.19209e-07
25.96,-2.6226e-07,-1.78814e-07,-2.26498e-07
26.0,-2.5034e-07,-1.90735e-07,-1.54972e-07
26.04,-2.86102e-07,-2.02656e-07,-1.78814e-07
26.08,-2.5034e-07,-1.78814e-07,-1.54972e-07
26.12,-2.38419e-07,-1.19209e-07,-1.66893e-07
26.16,-2.02656e-07,-2.14577e-07,-2.14577e-07
26.2,-3.21865e-07,-1.54972e-07,-9.53674e-08
26.24,-3.09944e-07,-1.90735e-07,-1.90735e-07
26.28,-3.21865e-07,-1.43051e-07,-1.90735e-07
26.32,-2.86102e-07,-1.78814e-07,-1.43051e-07
26.36,-2.6226e-07,-1.90735e-07,-1.3113e-07
26.4,-3.09944e-07,-9.53674e-08,-2.02656e-07
26.44,-2.38419e-07,-1.78814e-07,-2.02656e-07
26.48,-3.09944e-07,-7.15256e-08,-1.90735e-07
26.52,-3.69549e-07,-1.78814e-07,-1.90735e-07
26.56,-2.74181e-07,-1.78814e-07,-1.3113e-07
26.6,-2.86102e-07,-2.14577e-07,-1.07288e-07
26.64,-2.26498e-07,-2.26498e-07,-1.78814e-07
26.68,-3.21865e-07,-2.5034e-07,-9.53674e-08
26.72,-3.09944e-07,-1.78814e-07,-1.78814e-07
26.76,-2.98023e-07,-2.14577e-07,-1.54972e-07
26.8,-2.86102e-07,-1.78814e-07,-2.38419e-07
26.84,-2.6226e-07,-1.54972e-07,-1.90735e-07
26.88,-3.09944e-07,-2.26498e-07,-1.19209e-07
26.92,-3.09944e-07,-2.14577e-07,-1.54972e-07
26.96,-3.33786e-07,-1.43051e-07,-7.15256e-08
27.0,-3.33786e-07,-2.02656e-07,-2.02656e-07
27.04,-2.02656e-07,-2.02656e-07,-1.3113e-07
27.08,-2.86102e-07,-1.90735e-07,-1.43051e-07
27.12,-2.26498e-07,-2.14577e-07,-2.74181e-07
27.16,-2.74181e-07,-1.66893e-07,-1.19209e-07
27.2,-2.86102e-07,-2.38419e-07,-1.19209e-07
27.24,-3.09944e-07,-1.3113e-07,-9.53674e-08
27.28,-3.69549e-07,-2.14577e-07,-1.19209e-07
27.32,-2.6226e-07,-1.43051e-07,-1.90735e-07
27.36,-2.5034e-07,-1.90735e-07,-1.66893e-07
27.4,-2.6226e-07,-1.90735e-07,-3.57628e-08
27.44,-2.38419e-07,-1.66893e-07,-1.66893e-07
27.48,-2.38419e-07,-1.19209e-07,-1.3113e-07
27.52,-2.6226e-07,-1.54972e-07,-1.54972e-07
27.56,-2.98023e-07,-1.3113e-07,-1.90735e-07
27.6,-2.6226e-07,-1.78814e-07,-1.43051e-07
27.64,-3.33786e-07,-2.26498e-07,-1.54972e-07
27.68,-2.5034e-07,-2.02656e-07,-1.90735e-07
27.72,-2.86102e-07,-1.54972e-07,-2.02656e-07
27.76,-2.5034e-07,-1.66893e-07,-1.43051e-07
27.8,-2.98023e-07,-2.26498e-07,-8.34465e-08
27.84,-2.6226e-07,-2.14577e-07,-2.26498e-07
27.88,-2.14577e-07,-1.19209e-07,-1.78814e-07
27.92,-1.43051e-07,-1.54972e-07,-1.90735e-07
27.96,-3.09944e-07,-1.78814e-07,-2.38419e-07
28.0,-2.6226e-07,-1.43051e-07,-1.66893e-07
28.04,-2.38419e-07,-2.14577e-07,-1.43051e-07
28.08,-2.98023e-07,-1.90735e-07,-1.43051e-07
28.12,-2.86102e-07,-1.66893e-07,-2.98023e-07
28.16,-2.6226e-07,-1.78814e-07,-2.02656e-07
28.2,-2.38419e-07,-2.02656e-07,-1.3113e-07
28.24,-2.6226e-07,-2.14577e-07,-2.14577e-07
28.28,-2.38419e-07,-2.02656e-07,-3.21865e-07
28.32,-2.02656e-07,-1.54972e-07,-1.78814e-07
28.36,-2.5034e-07,-1.66893e-07,-1.19209e-07
28.4,-2.74181e-07,-1.43051e-07,-1.66893e-07
28.44,-2.26498e-07,-2.5034e-07,-7.15256e-08
28.48,-2.26498e-07,-1.78814e-07,-1.19209e-07
28.52,-3.21865e-07,-1.54972e-07,-1.54972e-07
28.56,-2.5034e-07,-1.3113e-07,-2.5034e-07
28.6,-1.90735e-07,-1.43051e-07,-5.96046e-08
28.64,-2.6226e-07,-1.78814e-07,-1.66893e-07
28.68,-2.14577e-07,-1.43051e-07,-1.19209e-07
28.72,-2.98023e-07,-1.3113e-07,-1.66893e-07
28.76,-2.5034e-07,-1.43051e-07,-2.14577e-07
28.8,-2.74181e-07,-1.90735e-07,-1.19209e-07
28.84,-2.98023e-07,-1.3113e-07,-2.6226e-07
28.88,-3.57628e-07,-8.34465e-08,-1.54972e-07
28.92,-3.21865e-07,-1.54972e-07,-1.54972e-07
28.96,-2.5034e-07,-1.90735e-07,-1.3113e-07
29.0,-2.38419e-07,-1.66893e-07,-7.15256e-08
29.04,-2.98023e-07,-2.14577e-07,-1.66893e-07
29.08,-1.78814e-07,-1.66893e-07,-8.34465e-08
29.12,-2.26498e-07,-1.54972e-07,-1.90735e-07
29.16,-2.74181e-07,-1.90735e-07,-9.53674e-08
29.2,-3.33786e-07,-1.54972e-07,-9.53674e-08
29.24,-2.5034e-07,-1.66893e-07,-1.78814e-07
29.28,-2.74181e-07,-1.54972e-07,-1.19209e-07
29.32,-2.6226e-07,-1.90735e-07,-1.43051e-07
29.36,-2.5034e-07,-1.19209e-07,-1.3113e-07
29.4,-1.78814e-07,-1.54972e-07,1.19209e-08
29.44,-3.45707e-07,-1.3113e-07,-1.07288e-07
29.48,-2.5034e-07,-1.66893e-07,-9.53674e-08
29.52,-2.86102e-07,-1.78814e-07,-1.19209e-07
29.56,-2.38419e-07,-2.02656e-07,-1.43051e-07
29.6,-3.21865e-07,-1.43051e-07,-2.14577e-07
29.64,-2.74181e-07,-1.54972e-07,-1.3113e-07
29.68,-2.38419e-07,-2.26498e-07,-8.34465e-08
29.72,-2.5034e-07,-1.78814e-07,-8.34465e-08
29.76,-2.14577e-07,-1.3113e-07,-3.57628e-08
29.8,-2.5034e-07,-1.66893e-07,-1.43051e-07
29.84,-3.33786e-07,-1.90735e-07,-1.90735e-07
29.88,-2.38419e-07,-1.54972e-07,-1.43051e-07
29.92,-3.33786e-07,-2.6226e-07,-1.3113e-07
29.96,-2.26498e-07,-1.66893e-07,-1.07288e-07
30.0,-2.74181e-07,-1.43051e-07,-8.34465e-08
30.04,-1.66893e-07,-2.38419e-07,-1.43051e-07
30.08,-2.74181e-07,-1.66893e-07,-1.54972e-07
30.12,-2.38419e-07,-1.66893e-07,-1.66893e-07
30.16,-3.57628e-07,-1.3113e-07,-7.15256e-08
30.2,-3.09944e-07,-1.43051e-07,-2.26498e-07
30.24,-3.45707e-07,-1.43051e-07,-2.26498e-07
30.28,-3.45707e-07,-2.14577e-07,-9.53674e-08
30.32,-2.86102e-07,-1.3113e-07,-1.90735e-07
30.36,-2.74181e-07,-1.54972e-07,-1.3113e-07
30.4,-2.74181e-07,-9.53674e-08,-1.78814e-07
30.44,-3.33786e-07,-1.78814e-07,-5.96046e-08
30.48,-3.69549e-07,-1.3113e-07,-8.34465e-08
30.52,-2.74181e-07,-1.19209e-07,-1.07288e-07
30.56,-3.57628e-07,-2.14577e-07,-1.19209e-07
30.6,-2.02656e-07,-1.66893e-07,-1.19209e-08
30.64,-2.38419e-07,-1.3113e-07,-1.78814e-07
30.68,-3.45707e-07,-1.19209e-07,-1.3113e-07
30.72,-2.6226e-07,-1.19209e-07,-1.43051e-07
30.76,-2.6226e-07,-1.43051e-07,-2.14577e-07
30.8,-3.21865e-07,-1.43051e-07,-1.90735e-07
30.84,-3.09944e-07,-2.38419e-07,-1.43051e-07
30.88,-3.93391e-07,-1.54972e-07,-1.54972e-07
30.92,-2.6226e-07,-1.54972e-07,-1.54972e-07
30.96,-2.38419e-07,-2.14577e-07,-1.78814e-07
31.0,-2.98023e-07,-1.19209e-07,-1.43051e-07
31.04,-4.05312e-07,-2.02656e-07,-1.19209e-07
31.08,-3.09944e-07,-2.14577e-07,-1.07288e-07
31.12,-3.69549e-07,-2.02656e-07,-2.02656e-07
31.16,-2.6226e-07,-1.3113e-07,-1.66893e-07
31.2,-3.45707e-07,-1.54972e-07,-1.90735e-07
31.24,-2.98023e-07,-1.19209e-07,-8.34465e-08
31.28,-2.26498e-07,-1.43051e-07,-1.43051e-07
31.32,-3.21865e-07,-5.96046e-08,-1.3113e-07
31.36,-1.54972e-07,-7.15256e-08,-1.66893e-07
31.4,-3.69549e-07,-1.54972e-07,-1.07288e-07
31.44,-2.86102e-07,-8.34465e-08,-1.19209e-07
31.48,-2.86102e-07,-1.66893e-07,-1.54972e-07
31.52,-2.6226e-07,-1.66893e-07,-8.34465e-08
31.56,-2.86102e-07,-1.78814e-07,-1.19209e-08
31.6,-2.02656e-07,-1.54972e-07,-1.66893e-07
31.64,-3.33786e-07,-1.90735e-07,-1.3113e-07
31.68,-2.5034e-07,-1.66893e-07,-1.3113e-07
31.72,-2.86102e-07,-1.54972e-07,-9.53674e-08
31.76,-2.86102e-07,-1.54972e-07,-1.3113e-07
31.8,-2.98023e-07,-2.02656e-07,-1.66893e-07
31.84,-2.02656e-07,-1.3113e-07,-1.43051e-07
31.88,-1.90735e-07,-1.3113e-07,-1.43051e-07
31.92,-2.5034e-07,-8.34465e-08,-1.07288e-07
31.96,-2.02656e-07,-1.78814e-07,-8.34465e-08
32.0,-2.98023e-07,-1.78814e-07,-1.19209e-07
32.04,-3.21865e-07,-1.66893e-07,-1.54972e-07
32.08,-2.98023e-07,-1.43051e-07,-1.54972e-07
32.12,-2.98023e-07,-2.74181e-07,-1.43051e-07
32.16,-3.21865e-07,-1.43051e-07,-1.54972e-07
32.2,-3.09944e-07,-2.5034e-07,-2.14577e-07
32.24,-2.26498e-07,-2.14577e-07,-8.34465e-08
32.28,-2.98023e-07,-1.3113e-07,-1.43051e-07
32.32,-2.38419e-07,-1.43051e-07,-5.96046e-08
32.36,-2.74181e-07,-1.43051e-07,-9.53674e-08
32.4,-3.69549e-07,-1.43051e-07,-1.07288e-07
32.44,-3.45707e-07,-1.78814e-07,-9.53674e-08
32.48,-3.21865e-07,-1.78814e-07,-9.53674e-08
32.52,-3.09944e-07,-2.38419e-07,-1.90735e-07
32.56,-2.74181e-07,-1.78814e-07,-1.43051e-07
32.6,-2.86102e-07,-1.19209e-07,-7.15256e-08
32.64,-2.98023e-07,-2.26498e-07,-1.07288e-07
32.68,-2.6226e-07,-1.54972e-07,-1.3113e-07
32.72,-3.21865e-07,-2.38419e-07,-1.3113e-07
32.76,-3.57628e-07,-2.14577e-07,-1.90735e-07
32.8,-2.98023e-07,-1.78814e-07,-1.90735e-07
32.84,-2.98023e-07,-2.5034e-07,-8.34465e-08
32.88,-3.57628e-07,-2.26498e-07,-8.34465e-08
32.92,-2.14577e-07,-1.3113e-07,-2.6226e-07
32.96,-2.38419e-07,-2.26498e-07,-8.34465e-08
33.0,-2.26498e-07,-1.90735e-07,-1.54972e-07
33.04,-3.09944e-07,-2.14577e-07,-1.78814e-07
33.08,-2.86102e-07,-2.74181e-07,-2.14577e-07
33.12,-2.26498e-07,-1.90735e-07,-1.90735e-07
33.16,-2.6226e-07,-2.02656e-07,-8.34465e-08
33.2,-2.26498e-07,-1.78814e-07,-7.15256e-08
33.24,-3.57628e-07,-1.90735e-07,-1.3113e-07
33.28,-2.86102e-07,-2.02656e-07,0.0
33.32,-2.86102e-07,-1.54972e-07,-5.96046e-08
33.36,-2.74181e-07,-1.90735e-07,-8.34465e-08
33.4,-1.78814e-07,-2.14577e-07,-9.53674e-08
33.44,-2.98023e-07,-1.78814e-07,-1.66893e-07
33.48,-2.86102e-07,-2.38419e-07,-4.76837e-08
33.52,-2.6226e-07,-2.6226e-07,-1.19209e-07
33.56,-2.26498e-07,-2.38419e-07,-2.38419e-08
33.6,-2.38419e-07,-1.66893e-07,-1.19209e-07
33.64,-2.74181e-07,-2.74181e-07,-9.53674e-08
33.68,-2.38419e-07,-1.19209e-07,-1.07288e-07
33.72,-4.05312e-07,-1.78814e-07,-1.3113e-07
33.76,-3.45707e-07,-2.14577e-07,-1.66893e-07
33.8,-2.98023e-07,-2.14577e-07,-3.57628e-08
33.84,-3.57628e-07,-1.78814e-07,-2.02656e-07
33.88,-3.09944e-07,-1.78814e-07,-1.3113e-07
33.92,-2.98023e-07,-1.90735e-07,-7.15256e-08
33.96,-2.74181e-07,-2.14577e-07,-1.19209e-07
34.0,-2.38419e-07,-2.14577e-07,-2.38419e-08
34.04,-4.17233e-07,-2.02656e-07,-8.34465e-08
34.08,-2.38419e-07,-2.6226e-07,-7.15256e-08
34.12,-3.09944e-07,-2.86102e-07,-1.07288e-07
34.16,-3.45707e-07,-1.43051e-07,-1.78814e-07
34.2,-2.74181e-07,-2.5034e-07,-1.54972e-07
34.24,-2.5034e-07,-2.02656e-07,-7.15256e-08
34.28,-2.26498e-07,-1.66893e-07,2.38419e-08
34.32,-2.14577e-07,-1.3113e-07,-2.38419e-08
34.36,-2.6226e-07,-2.02656e-07,-7.15256e-08
34.4,-2.26498e-07,-2.14577e-07,-4.76837e-08
34.44,-2.02656e-07,-2.14577e-07,-2.38419e-08
34.48,-2.38419e-07,-1.54972e-07,-5.96046e-08
34.52,-2.38419e-07,-1.78814e-07,-1.3113e-07
34.56,-3.8147e-07,-2.14577e-07,-9.53674e-08
34.6,-3.21865e-07,-1.78814e-07,-2.02656e-07
34.64,-2.86102e-07,-1.3113e-07,-1.78814e-07
34.68,-2.6226e-07,-1.3113e-07,2.38419e-08
34.72,-3.09944e-07,-2.26498e-07,-9.53674e-08
34.76,-2.38419e-07,-1.78814e-07,-1.66893e-07
34.8,-3.21865e-07,-2.14577e-07,-2.5034e-07
34.84,-2.14577e-07,-2.14577e-07,-2.26498e-07
34.88,-3.21865e-07,-1.78814e-07,-1.54972e-07
34.92,-2.5034e-07,-1.78814e-07,-1.78814e-07
34.96,-2.26498e-07,-1.78814e-07,-2.02656e-07
35.0,-2.5034e-07,-1.78814e-07,-5.96046e-08
35.04,-2.74181e-07,-1.78814e-07,-1.3113e-07
35.08,-2.5034e-07,-1.90735e-07,-1.66893e-07
35.12,-3.21865e-07,-2.02656e-07,-1.3113e-07
35.16,-2.74181e-07,-1.54972e-07,-1.43051e-07
35.2,-2.74181e-07,-1.78814e-07,-1.43051e-07
35.24,-3.57628e-07,-2.26498e-07,-1.3113e-07
35.28,-2.86102e-07,-1.66893e-07,-9.53674e-08
35.32,-2.38419e-07,-2.14577e-07,-8.34465e-08
35.36,-2.98023e-07,-2.26498e-07,-1.3113e-07
35.4,-3.21865e-07,-1.66893e-07,-1.43051e-07
35.44,-2.98023e-07,-2.14577e-07,-2.5034e-07
35.48,-2.74181e-07,-1.19209e-07,-1.54972e-07
35.52,-2.26498e-07,-1.66893e-07,-7.15256e-08
35.56,-2.5034e-07,-2.02656e-07,-1.90735e-07
35.6,-2.74181e-07,-1.66893e-07,-1.78814e-07
35.64,-2.74181e-07,-1.78814e-07,-2.5034e-07
35.68,-2.38419e-07,-1.78814e-07,-8.34465e-08
35.72,-2.74181e-07,-1.3113e-07,-1.19209e-07
35.76,-2.98023e-07,-1.78814e-07,-1.43051e-07
35.8,-2.6226e-07,-1.54972e-07,-7.15256e-08
35.84,-2.38419e-07,-1.78814e-07,-9.53674e-08
35.88,-2.5034e-07,-1.43051e-07,-9.53674e-08
35.92,-2.98023e-07,-1.19209e-07,-1.66893e-07
35.96,-2.86102e-07,-2.26498e-07,-1.3113e-07
36.0,-2.98023e-07,-1.78814e-07,-7.15256e-08
