Time,Estabilidade,Positivo,Negativo
18.0,-3.69549e-07,-1.54972e-07,-1.78814e-07
18.04,-3.8147e-07,-2.26498e-07,-1.90735e-07
18.08,-3.69549e-07,-2.26498e-07,-1.90735e-07
18.12,-4.05312e-07,-1.78814e-07,-2.74181e-07
18.16,-3.57628e-07,-1.78814e-07,-2.14577e-07
18.2,-3.93391e-07,-1.78814e-07,-2.5034e-07
18.24,-3.93391e-07,-1.90735e-07,-2.74181e-07
18.28,-3.8147e-07,-1.90735e-07,-2.38419e-07
18.32,-4.17233e-07,-2.26498e-07,-2.02656e-07
18.36,-4.17233e-07,-2.02656e-07,-1.78814e-07
18.4,-4.05312e-07,-1.78814e-07,-2.38419e-07
18.44,-4.05312e-07,-1.54972e-07,-2.14577e-07
18.48,-4.05312e-07,-1.66893e-07,-2.26498e-07
18.52,-4.17233e-07,-2.38419e-07,-2.26498e-07
18.56,-4.29153e-07,-2.26498e-07,-2.38419e-07
18.6,-4.64916e-07,-2.14577e-07,-1.90735e-07
18.64,-4.29153e-07,-2.26498e-07,-2.02656e-07
18.68,-4.41074e-07,-2.02656e-07,-1.43051e-07
18.72,-4.05312e-07,-1.66893e-07,-1.3113e-07
18.76,-4.76837e-07,-2.38419e-07,-1.66893e-07
18.8,-4.41074e-07,-2.14577e-07,-2.02656e-07
18.84,-5.00679e-07,-1.90735e-07,-1.78814e-07
18.88,-4.41074e-07,-1.43051e-07,-2.26498e-07
18.92,-4.17233e-07,-1.43051e-07,-2.14577e-07
18.96,-3.93391e-07,-1.78814e-07,-2.02656e-07
19.0,-3.21865e-07,-1.66893e-07,-2.14577e-07
19.04,-3.69549e-07,-1.78814e-07,-1.90735e-07
19.08,-4.52995e-07,-1.78814e-07,-1.78814e-07
19.12,-4.05312e-07,-1.78814e-07,-1.54972e-07
19.16,-4.17233e-07,-1.43051e-07,-2.14577e-07
19.2,-3.57628e-07,-9.53674e-08,-1.78814e-07
19.24,-3.8147e-07,-9.53674e-08,-2.14577e-07
19.28,-3.93391e-07,-1.43051e-07,-2.14577e-07
19.32,-3.8147e-07,-1.54972e-07,-1.90735e-07
19.36,-3.57628e-07,-1.43051e-07,-1.66893e-07
19.4,-3.57628e-07,-1.54972e-07,-1.90735e-07
19.44,-3.69549e-07,-1.54972e-07,-2.26498e-07
19.48,-3.93391e-07,-1.66893e-07,-1.66893e-07
19.52,-3.45707e-07,-1.54972e-07,-1.90735e-07
19.56,-3.33786e-07,-1.07288e-07,-2.5034e-07
19.6,-3.57628e-07,-1.54972e-07,-2.26498e-07
19.64,-4.05312e-07,-1.3113e-07,-2.5034e-07
19.68,-4.64916e-07,-1.3113e-07,-2.38419e-07
19.72,-3.69549e-07,-1.3113e-07,-1.90735e-07
19.76,-2.98023e-07,-1.07288e-07,-2.6226e-07
19.8,-3.33786e-07,-1.19209e-07,-2.26498e-07
19.84,-2.86102e-07,-1.19209e-07,-2.02656e-07
19.88,-3.69549e-07,-1.90735e-07,-2.74181e-07
19.92,-3.69549e-07,-1.54972e-07,-2.5034e-07
19.96,-3.45707e-07,-1.78814e-07,-2.14577e-07
20.0,-3.09944e-07,-1.54972e-07,-2.14577e-07
20.04,-2.86102e-07,-1.90735e-07,-1.78814e-07
20.08,-3.33786e-07,-1.54972e-07,-1.66893e-07
20.12,-2.86102e-07,-1.66893e-07,-1.78814e-07
20.16,-2.74181e-07,-1.78814e-07,-1.78814e-07
20.2,-3.33786e-07,-1.66893e-07,-1.66893e-07
20.24,-3.57628e-07,-2.02656e-07,-1.78814e-07
20.28,-4.17233e-07,-2.14577e-07,-2.02656e-07
20.32,-3.8147e-07,-1.19209e-07,-2.02656e-07
20.36,-3.93391e-07,-1.19209e-07,-1.66893e-07
20.4,-3.8147e-07,-1.78814e-07,-2.02656e-07
20.44,-3.8147e-07,-1.43051e-07,-1.90735e-07
20.48,-3.93391e-07,-1.43051e-07,-1.90735e-07
20.52,-3.8147e-07,-1.90735e-07,-2.02656e-07
20.56,-3.8147e-07,-1.78814e-07,-1.43051e-07
20.6,-3.69549e-07,-1.66893e-07,-2.38419e-07
20.64,-3.45707e-07,-1.43051e-07,-1.90735e-07
20.68,-3.45707e-07,-1.3113e-07,-2.38419e-07
20.72,-3.8147e-07,-1.66893e-07,-1.90735e-07
20.76,-3.69549e-07,-1.90735e-07,-2.38419e-07
20.8,-3.57628e-07,-2.14577e-07,-2.38419e-07
20.84,-3.45707e-07,-2.14577e-07,-1.78814e-07
20.88,-3.09944e-07,-1.54972e-07,-1.66893e-07
20.92,-3.33786e-07,-2.14577e-07,-1.78814e-07
20.96,-3.09944e-07,-1.19209e-07,-1.78814e-07
21.0,-3.57628e-07,-1.54972e-07,-1.19209e-07
21.04,-3.33786e-07,-1.43051e-07,-1.66893e-07
21.08,-3.57628e-07,-1.07288e-07,-2.02656e-07
21.12,-4.05312e-07,-1.43051e-07,-1.54972e-07
21.16,-3.57628e-07,-1.54972e-07,-2.38419e-07
21.2,-3.45707e-07,-1.54972e-07,-2.38419e-07
21.24,-2.86102e-07,-1.43051e-07,-1.90735e-07
21.28,-3.45707e-07,-1.90735e-07,-2.38419e-07
21.32,-3.21865e-07,-1.43051e-07,-2.02656e-07
21.36,-3.57628e-07,-8.34465e-08,-2.26498e-07
21.4,-3.57628e-07,-9.53674e-08,-1.90735e-07
21.44,-3.93391e-07,-1.54972e-07,-1.90735e-07
21.48,-3.09944e-07,-1.54972e-07,-2.02656e-07
21.52,-3.69549e-07,-2.14577e-07,-2.02656e-07
21.56,-3.93391e-07,-1.90735e-07,-2.98023e-07
21.6,-3.45707e-07,-1.78814e-07,-2.02656e-07
21.64,-3.8147e-07,-2.38419e-07,-2.38419e-07
21.68,-4.17233e-07,-1.66893e-07,-2.6226e-07
21.72,-3.33786e-07,-2.02656e-07,-2.02656e-07
21.76,-3.45707e-07,-2.02656e-07,-2.26498e-07
21.8,-3.45707e-07,-2.02656e-07,-2.5034e-07
21.84,-3.93391e-07,-2.02656e-07,-2.6226e-07
21.88,-3.45707e-07,-2.26498e-07,-2.26498e-07
21.92,-3.69549e-07,-1.66893e-07,-1.78814e-07
21.96,-3.45707e-07,-1.78814e-07,-2.38419e-07
22.0,-3.69549e-07,-1.78814e-07,-2.14577e-07
22.04,-4.29153e-07,-2.14577e-07,-2.86102e-07
22.08,-4.05312e-07,-1.78814e-07,-2.38419e-07
22.12,-3.57628e-07,-2.14577e-07,-2.26498e-07
22.16,-3.69549e-07,-2.38419e-07,-2.74181e-07
22.2,-3.69549e-07,-2.02656e-07,-2.74181e-07
22.24,-3.69549e-07,-2.02656e-07,-2.74181e-07
22.28,-3.33786e-07,-2.26498e-07,-2.38419e-07
22.32,-3.33786e-07,-2.26498e-07,-2.38419e-07
22.36,-3.57628e-07,-2.5034e-07,-2.86102e-07
22.4,-3.57628e-07,-2.38419e-07,-1.66893e-07
22.44,-3.69549e-07,-2.86102e-07,-2.26498e-07
22.48,-3.33786e-07,-2.74181e-07,-2.14577e-07
22.52,-3.8147e-07,-2.38419e-07,-1.43051e-07
22.56,-3.57628e-07,-2.5034e-07,-1.54972e-07
22.6,-3.57628e-07,-2.38419e-07,-1.66893e-07
22.64,-3.93391e-07,-1.3113e-07,-2.02656e-07
22.68,-3.93391e-07,-2.14577e-07,-1.78814e-07
22.72,-3.57628e-07,-1.19209e-07,-1.54972e-07
22.76,-3.8147e-07,-1.43051e-07,-2.26498e-07
22.8,-3.09944e-07,-1.66893e-07,-1.90735e-07
22.84,-3.33786e-07,-1.66893e-07,-2.26498e-07
22.88,-3.69549e-07,-1.90735e-07,-2.86102e-07
22.92,-3.8147e-07,-2.26498e-07,-2.26498e-07
22.96,-2.86102e-07,-2.26498e-07,-2.02656e-07
23.0,-3.57628e-07,-2.86102e-07,-1.90735e-07
23.04,-3.21865e-07,-2.38419e-07,-2.26498e-07
23.08,-3.57628e-07,-2.38419e-07,-2.5034e-07
23.12,-3.8147e-07,-1.78814e-07,-2.02656e-07
23.16,-3.8147e-07,-2.14577e-07,-2.5034e-07
23.2,-3.69549e-07,-1.90735e-07,-2.26498e-07
23.24,-3.57628e-07,-1.78814e-07,-2.02656e-07
23.28,-3.69549e-07,-2.14577e-07,-2.26498e-07
23.32,-3.09944e-07,-1.78814e-07,-2.14577e-07
23.36,-3.45707e-07,-1.90735e-07,-2.5034e-07
23.4,-3.69549e-07,-2.14577e-07,-2.74181e-07
23.44,-3.33786e-07,-2.26498e-07,-1.90735e-07
23.48,-3.33786e-07,-2.86102e-07,-2.38419e-07
23.52,-3.57628e-07,-2.26498e-07,-2.14577e-07
23.56,-3.57628e-07,-2.26498e-07,-2.38419e-07
23.6,-3.45707e-07,-2.26498e-07,-2.02656e-07
23.64,-3.33786e-07,-2.5034e-07,-2.5034e-07
23.68,-3.93391e-07,-2.74181e-07,-2.6226e-07
23.72,-3.69549e-07,-2.86102e-07,-2.14577e-07
23.76,-3.69549e-07,-3.33786e-07,-1.90735e-07
23.8,-3.69549e-07,-2.98023e-07,-2.14577e-07
23.84,-3.45707e-07,-2.38419e-07,-1.66893e-07
23.88,-3.57628e-07,-2.5034e-07,-2.14577e-07
23.92,-3.93391e-07,-2.26498e-07,-1.78814e-07
23.96,-3.69549e-07,-2.26498e-07,-2.26498e-07
24.0,-3.8147e-07,-2.38419e-07,-2.14577e-07
24.04,-3.45707e-07,-1.78814e-07,-1.54972e-07
24.08,-3.57628e-07,-1.54972e-07,-2.14577e-07
24.12,-3.33786e-07,-2.26498e-07,-2.02656e-07
24.16,-3.57628e-07,-1.78814e-07,-1.90735e-07
24.2,-3.8147e-07,-2.14577e-07,-1.66893e-07
24.24,-3.09944e-07,-2.02656e-07,-1.19209e-07
24.28,-2.38419e-07,-1.66893e-07,-1.90735e-07
24.32,-3.33786e-07,-1.78814e-07,-1.66893e-07
24.36,-3.57628e-07,-1.90735e-07,-1.78814e-07
24.4,-3.09944e-07,-1.90735e-07,-1.54972e-07
24.44,-3.45707e-07,-1.90735e-07,-2.26498e-07
24.48,-3.21865e-07,-2.38419e-07,-1.90735e-07
24.52,-2.86102e-07,-2.14577e-07,-2.5034e-07
24.56,-3.33786e-07,-2.14577e-07,-2.14577e-07
24.6,-3.57628e-07,-2.5034e-07,-2.02656e-07
24.64,-3.57628e-07,-2.5034e-07,-2.38419e-07
24.68,-3.8147e-07,-2.14577e-07,-1.90735e-07
24.72,-3.93391e-07,-2.14577e-07,-1.90735e-07
24.76,-3.93391e-07,-2.26498e-07,-2.02656e-07
24.8,-4.64916e-07,-2.02656e-07,-1.43051e-07
24.84,-4.17233e-07,-1.90735e-07,-1.43051e-07
24.88,-3.69549e-07,-2.26498e-07,-1.78814e-07
24.92,-3.8147e-07,-2.6226e-07,-1.66893e-07
24.96,-3.57628e-07,-2.74181e-07,-1.78814e-07
25.0,-4.05312e-07,-2.86102e-07,-1.66893e-07
25.04,-4.05312e-07,-3.21865e-07,-2.14577e-07
25.08,-3.45707e-07,-2.86102e-07,-2.14577e-07
25.12,-3.45707e-07,-2.26498e-07,-2.14577e-07
25.16,-3.69549e-07,-2.14577e-07,-2.14577e-07
25.2,-3.69549e-07,-2.5034e-07,-2.02656e-07
25.24,-3.93391e-07,-1.66893e-07,-2.02656e-07
25.28,-3.8147e-07,-2.38419e-07,-2.02656e-07
25.32,-3.69549e-07,-1.90735e-07,-1.90735e-07
25.36,-3.69549e-07,-1.90735e-07,-2.74181e-07
25.4,-4.17233e-07,-2.6226e-07,-2.38419e-07
25.44,-3.8147e-07,-2.02656e-07,-1.66893e-07
25.48,-3.33786e-07,-1.90735e-07,-2.02656e-07
25.52,-3.45707e-07,-2.26498e-07,-1.90735e-07
25.56,-3.33786e-07,-2.14577e-07,-2.5034e-07
25.6,-3.69549e-07,-1.90735e-07,-1.90735e-07
25.64,-3.69549e-07,-2.14577e-07,-2.26498e-07
25.68,-3.45707e-07,-2.14577e-07,-2.14577e-07
25.72,-3.57628e-07,-2.26498e-07,-2.5034e-07
25.76,-3.57628e-07,-2.02656e-07,-1.90735e-07
25.8,-3.8147e-07,-1.90735e-07,-1.43051e-07
25.84,-3.33786e-07,-1.90735e-07,-1.78814e-07
25.88,-3.57628e-07,-2.38419e-07,-1.90735e-07
25.92,-3.33786e-07,-1.90735e-07,-2.26498e-07
25.96,-3.93391e-07,-2.26498e-07,-2.38419e-07
26.0,-3.45707e-07,-2.14577e-07,-2.26498e-07
26.04,-3.57628e-07,-1.90735e-07,-2.38419e-07
26.08,-3.33786e-07,-1.90735e-07,-2.6226e-07
26.12,-3.33786e-07,-2.14577e-07,-1.90735e-07
26.16,-2.98023e-07,-2.02656e-07,-1.90735e-07
26.2,-3.33786e-07,-2.6226e-07,-2.5034e-07
26.24,-3.45707e-07,-1.90735e-07,-2.02656e-07
26.28,-3.45707e-07,-2.26498e-07,-1.66893e-07
26.32,-3.69549e-07,-2.38419e-07,-1.19209e-07
26.36,-4.17233e-07,-2.5034e-07,-1.90735e-07
26.4,-3.57628e-07,-2.26498e-07,-2.02656e-07
26.44,-3.45707e-07,-2.26498e-07,-2.02656e-07
26.48,-3.8147e-07,-2.74181e-07,-2.38419e-07
26.52,-3.21865e-07,-2.38419e-07,-2.14577e-07
26.56,-3.21865e-07,-2.26498e-07,-2.26498e-07
26.6,-3.09944e-07,-2.38419e-07,-2.38419e-07
26.64,-3.45707e-07,-1.78814e-07,-2.02656e-07
26.68,-3.21865e-07,-2.5034e-07,-2.5034e-07
26.72,-3.69549e-07,-2.02656e-07,-2.26498e-07
26.76,-3.69549e-07,-2.02656e-07,-2.74181e-07
26.8,-3.69549e-07,-2.26498e-07,-2.02656e-07
26.84,-3.33786e-07,-2.38419e-07,-1.90735e-07
26.88,-4.17233e-07,-2.14577e-07,-2.6226e-07
26.92,-3.57628e-07,-2.6226e-07,-2.14577e-07
26.96,-3.09944e-07,-2.14577e-07,-2.02656e-07
27.0,-3.21865e-07,-2.14577e-07,-1.66893e-07
27.04,-2.98023e-07,-1.43051e-07,-1.90735e-07
27.08,-2.98023e-07,-2.26498e-07,-2.14577e-07
27.12,-3.09944e-07,-2.14577e-07,-2.38419e-07
27.16,-3.57628e-07,-1.90735e-07,-2.26498e-07
27.2,-3.33786e-07,-2.5034e-07,-1.78814e-07
27.24,-2.98023e-07,-2.14577e-07,-2.38419e-07
27.28,-3.09944e-07,-1.90735e-07,-2.74181e-07
27.32,-3.57628e-07,-2.02656e-07,-2.5034e-07
27.36,-2.98023e-07,-2.26498e-07,-2.38419e-07
27.4,-3.33786e-07,-2.14577e-07,-2.5034e-07
27.44,-2.86102e-07,-1.54972e-07,-1.90735e-07
27.48,-2.6226e-07,-2.38419e-07,-1.90735e-07
27.52,-3.33786e-07,-2.6226e-07,-2.26498e-07
27.56,-3.45707e-07,-2.26498e-07,-1.90735e-07
27.6,-3.21865e-07,-2.02656e-07,-1.90735e-07
27.64,-2.98023e-07,-2.26498e-07,-2.14577e-07
27.68,-2.6226e-07,-1.90735e-07,-1.66893e-07
27.72,-3.21865e-07,-2.02656e-07,-1.90735e-07
27.76,-2.74181e-07,-1.54972e-07,-1.54972e-07
27.8,-2.86102e-07,-2.74181e-07,-1.43051e-07
27.84,-2.74181e-07,-2.86102e-07,-1.66893e-07
27.88,-2.02656e-07,-2.98023e-07,-1.66893e-07
27.92,-2.14577e-07,-2.38419e-07,-2.6226e-07
27.96,-2.5034e-07,-2.86102e-07,-2.14577e-07
28.0,-2.98023e-07,-2.26498e-07,-2.6226e-07
28.04,-2.6226e-07,-2.26498e-07,-2.5034e-07
28.08,-2.98023e-07,-1.78814e-07,-2.26498e-07
28.12,-3.21865e-07,-2.14577e-07,-2.26498e-07
28.16,-2.98023e-07,-2.38419e-07,-2.26498e-07
28.2,-2.74181e-07,-2.5034e-07,-2.02656e-07
28.24,-3.09944e-07,-1.90735e-07,-1.90735e-07
28.28,-3.21865e-07,-1.78814e-07,-2.38419e-07
28.32,-3.45707e-07,-1.19209e-07,-2.86102e-07
28.36,-3.09944e-07,-1.66893e-07,-2.14577e-07
28.4,-3.45707e-07,-1.43051e-07,-2.14577e-07
28.44,-3.33786e-07,-2.26498e-07,-2.14577e-07
28.48,-2.98023e-07,-2.38419e-07,-1.66893e-07
28.52,-3.57628e-07,-2.5034e-07,-2.38419e-07
28.56,-4.05312e-07,-3.09944e-07,-1.66893e-07
28.6,-3.57628e-07,-2.26498e-07,-1.78814e-07
28.64,-3.57628e-07,-2.26498e-07,-2.5034e-07
28.68,-3.09944e-07,-2.6226e-07,-2.38419e-07
28.72,-3.93391e-07,-2.74181e-07,-2.14577e-07
28.76,-4.17233e-07,-2.6226e-07,-2.14577e-07
28.8,-3.45707e-07,-2.5034e-07,-1.66893e-07
28.84,-3.57628e-07,-2.6226e-07,-2.6226e-07
28.88,-3.33786e-07,-2.5034e-07,-1.66893e-07
28.92,-3.21865e-07,-2.26498e-07,-1.90735e-07
28.96,-3.21865e-07,-2.26498e-07,-2.02656e-07
29.0,-3.45707e-07,-2.26498e-07,-2.14577e-07
29.04,-3.57628e-07,-1.66893e-07,-2.02656e-07
29.08,-3.57628e-07,-1.90735e-07,-1.90735e-07
29.12,-4.05312e-07,-1.43051e-07,-1.90735e-07
29.16,-3.8147e-07,-1.78814e-07,-1.90735e-07
29.2,-3.09944e-07,-1.78814e-07,-2.02656e-07
29.24,-3.45707e-07,-2.14577e-07,-2.5034e-07
29.28,-3.33786e-07,-2.74181e-07,-1.78814e-07
29.32,-3.69549e-07,-2.5034e-07,-2.02656e-07
29.36,-3.57628e-07,-2.5034e-07,-2.26498e-07
29.4,-3.33786e-07,-2.74181e-07,-1.78814e-07
29.44,-3.93391e-07,-2.74181e-07,-1.78814e-07
29.48,-3.8147e-07,-2.74181e-07,-2.26498e-07
29.52,-3.45707e-07,-2.02656e-07,-2.26498e-07
29.56,-3.8147e-07,-1.90735e-07,-2.6226e-07
29.6,-3.33786e-07,-2.98023e-07,-2.38419e-07
29.64,-3.33786e-07,-1.78814e-07,-2.5034e-07
29.68,-3.8147e-07,-1.54972e-07,-2.74181e-07
29.72,-3.57628e-07,-1.78814e-07,-2.5034e-07
29.76,-3.57628e-07,-1.66893e-07,-2.38419e-07
29.8,-3.93391e-07,-2.02656e-07,-2.14577e-07
29.84,-3.45707e-07,-2.38419e-07,-2.26498e-07
29.88,-3.57628e-07,-2.02656e-07,-2.6226e-07
29.92,-3.8147e-07,-2.26498e-07,-2.26498e-07
29.96,-4.41074e-07,-1.90735e-07,-2.14577e-07
30.0,-4.41074e-07,-1.90735e-07,-2.26498e-07
30.04,-4.17233e-07,-2.5034e-07,-2.02656e-07
30.08,-3.8147e-07,-2.38419e-07,-2.02656e-07
30.12,-3.45707e-07,-2.14577e-07,-2.14577e-07
30.16,-4.05312e-07,-2.02656e-07,-2.38419e-07
30.2,-4.52995e-07,-2.74181e-07,-2.38419e-07
30.24,-4.52995e-07,-2.14577e-07,-2.26498e-07
30.28,-4.41074e-07,-2.14577e-07,-2.6226e-07
30.32,-4.76837e-07,-2.38419e-07,-2.38419e-07
30.36,-4.52995e-07,-1.78814e-07,-2.38419e-07
30.4,-4.05312e-07,-2.26498e-07,-2.26498e-07
30.44,-3.8147e-07,-1.90735e-07,-1.54972e-07
30.48,-3.93391e-07,-2.26498e-07,-2.14577e-07
30.52,-3.8147e-07,-2.02656e-07,-2.02656e-07
30.56,-4.05312e-07,-2.26498e-07,-2.26498e-07
30.6,-3.69549e-07,-2.38419e-07,-1.90735e-07
30.64,-3.8147e-07,-2.14577e-07,-1.43051e-07
30.68,-3.57628e-07,-1.90735e-07,-2.02656e-07
30.72,-3.69549e-07,-2.38419e-07,-2.02656e-07
30.76,-2.86102e-07,-1.78814e-07,-2.26498e-07
30.8,-3.09944e-07,-1.90735e-07,-2.38419e-07
30.84,-3.57628e-07,-2.14577e-07,-2.38419e-07
30.88,-3.57628e-07,-1.3113e-07,-2.14577e-07
30.92,-4.17233e-07,-1.3113e-07,-1.78814e-07
30.96,-3.33786e-07,-1.90735e-07,-1.90735e-07
31.0,-3.69549e-07,-1.66893e-07,-2.14577e-07
31.04,-4.41074e-07,-1.66893e-07,-2.02656e-07
31.08,-4.29153e-07,-1.54972e-07,-2.14577e-07
31.12,-4.17233e-07,-1.66893e-07,-1.66893e-07
31.16,-4.17233e-07,-1.90735e-07,-2.02656e-07
31.2,-4.52995e-07,-1.66893e-07,-2.02656e-07
31.24,-3.8147e-07,-2.14577e-07,-1.78814e-07
31.28,-4.05312e-07,-1.78814e-07,-1.43051e-07
31.32,-3.33786e-07,-2.38419e-07,-1.3113e-07
31.36,-3.93391e-07,-2.5034e-07,-1.90735e-07
31.4,-4.05312e-07,-2.74181e-07,-1.90735e-07
31.44,-4.05312e-07,-2.5034e-07,-1.78814e-07
31.48,-3.21865e-07,-2.26498e-07,-2.38419e-07
31.52,-3.93391e-07,-2.6226e-07,-2.02656e-07
31.56,-4.05312e-07,-2.5034e-07,-2.74181e-07
31.6,-3.33786e-07,-1.78814e-07,-2.6226e-07
31.64,-2.98023e-07,-2.14577e-07,-2.5034e-07
31.68,-2.98023e-07,-2.14577e-07,-2.6226e-07
31.72,-3.09944e-07,-2.02656e-07,-2.6226e-07
31.76,-3.57628e-07,-2.14577e-07,-2.38419e-07
31.8,-3.21865e-07,-2.02656e-07,-2.86102e-07
31.84,-3.09944e-07,-2.38419e-07,-2.6226e-07
31.88,-3.33786e-07,-2.14577e-07,-2.74181e-07
31.92,-3.93391e-07,-2.38419e-07,-2.38419e-07
31.96,-3.33786e-07,-2.38419e-07,-2.38419e-07
32.0,-3.33786e-07,-3.09944e-07,-2.14577e-07
32.04,-2.86102e-07,-2.6226e-07,-2.38419e-07
32.08,-2.98023e-07,-2.6226e-07,-2.02656e-07
32.12,-3.8147e-07,-3.09944e-07,-2.26498e-07
32.16,-3.45707e-07,-2.86102e-07,-2.02656e-07
32.2,-3.45707e-07,-2.6226e-07,-2.02656e-07
32.24,-3.69549e-07,-2.26498e-07,-2.38419e-07
32.28,-4.17233e-07,-1.90735e-07,-2.5034e-07
32.32,-3.69549e-07,-2.26498e-07,-2.38419e-07
32.36,-3.57628e-07,-1.78814e-07,-3.21865e-07
32.4,-3.45707e-07,-2.02656e-07,-2.74181e-07
32.44,-3.69549e-07,-2.02656e-07,-3.33786e-07
32.48,-3.21865e-07,-2.74181e-07,-2.86102e-07
32.52,-3.69549e-07,-2.26498e-07,-2.5034e-07
32.56,-3.45707e-07,-1.78814e-07,-2.6226e-07
32.6,-3.57628e-07,-1.90735e-07,-2.14577e-07
32.64,-4.17233e-07,-2.38419e-07,-2.02656e-07
32.68,-4.05312e-07,-2.02656e-07,-2.6226e-07
32.72,-3.57628e-07,-2.14577e-07,-2.02656e-07
32.76,-4.52995e-07,-2.14577e-07,-2.02656e-07
32.8,-3.45707e-07,-2.26498e-07,-2.02656e-07
32.84,-3.45707e-07,-2.14577e-07,-2.02656e-07
32.88,-4.17233e-07,-2.14577e-07,-2.38419e-07
32.92,-4.17233e-07,-2.14577e-07,-1.54972e-07
32.96,-4.29153e-07,-1.90735e-07,-2.26498e-07
33.0,-3.69549e-07,-2.38419e-07,-1.66893e-07
33.04,-4.29153e-07,-2.14577e-07,-2.5034e-07
33.08,-4.29153e-07,-1.90735e-07,-2.5034e-07
33.12,-4.52995e-07,-2.86102e-07,-1.90735e-07
33.16,-4.29153e-07,-2.26498e-07,-2.74181e-07
33.2,-3.93391e-07,-2.5034e-07,-2.74181e-07
33.24,-4.05312e-07,-2.14577e-07,-2.5034e-07
33.28,-4.29153e-07,-2.38419e-07,-2.86102e-07
33.32,-3.93391e-07,-2.6226e-07,-2.6226e-07
33.36,-4.29153e-07,-2.5034e-07,-2.74181e-07
33.4,-3.69549e-07,-2.26498e-07,-2.02656e-07
33.44,-3.93391e-07,-2.6226e-07,-2.6226e-07
33.48,-3.45707e-07,-1.78814e-07,-2.38419e-07
33.52,-3.69549e-07,-1.90735e-07,-2.26498e-07
33.56,-3.57628e-07,-1.90735e-07,-2.26498e-07
33.6,-3.45707e-07,-1.66893e-07,-1.90735e-07
33.64,-3.33786e-07,-2.02656e-07,-2.26498e-07
33.68,-4.17233e-07,-2.02656e-07,-1.66893e-07
33.72,-3.8147e-07,-2.26498e-07,-2.14577e-07
33.76,-3.8147e-07,-2.14577e-07,-2.5034e-07
33.8,-4.17233e-07,-1.43051e-07,-1.90735e-07
33.84,-4.76837e-07,-2.14577e-07,-2.74181e-07
33.88,-4.17233e-07,-2.14577e-07,-2.26498e-07
33.92,-4.76837e-07,-2.38419e-07,-2.26498e-07
33.96,-4.76837e-07,-2.14577e-07,-2.38419e-07
34.0,-5.00679e-07,-2.14577e-07,-2.02656e-07
34.04,-4.64916e-07,-2.26498e-07,-2.26498e-07
34.08,-4.05312e-07,-2.38419e-07,-2.14577e-07
34.12,-4.41074e-07,-2.5034e-07,-1.90735e-07
34.16,-4.64916e-07,-3.09944e-07,-1.3113e-07
34.2,-4.64916e-07,-2.5034e-07,-2.26498e-07
34.24,-5.00679e-07,-2.5034e-07,-1.90735e-07
34.28,-3.45707e-07,-2.74181e-07,-2.14577e-07
34.32,-4.64916e-07,-2.26498e-07,-2.6226e-07
34.36,-4.41074e-07,-2.02656e-07,-2.14577e-07
34.4,-4.29153e-07,-2.14577e-07,-2.14577e-07
34.44,-4.05312e-07,-2.74181e-07,-1.90735e-07
34.48,-4.76837e-07,-2.14577e-07,-2.5034e-07
34.52,-5.00679e-07,-2.14577e-07,-2.38419e-07
34.56,-4.41074e-07,-2.6226e-07,-2.02656e-07
34.6,-4.29153e-07,-2.38419e-07,-2.02656e-07
34.64,-4.41074e-07,-2.74181e-07,-1.54972e-07
34.68,-4.17233e-07,-2.14577e-07,-2.14577e-07
34.72,-4.64916e-07,-2.74181e-07,-2.14577e-07
34.76,-4.41074e-07,-2.98023e-07,-2.5034e-07
34.8,-4.41074e-07,-2.74181e-07,-2.14577e-07
34.84,-4.64916e-07,-2.74181e-07,-1.54972e-07
34.88,-4.76837e-07,-2.98023e-07,-1.78814e-07
34.92,-4.29153e-07,-2.86102e-07,-1.90735e-07
34.96,-4.41074e-07,-2.6226e-07,-1.90735e-07
35.0,-4.05312e-07,-2.74181e-07,-2.14577e-07
35.04,-4.52995e-07,-2.5034e-07,-2.26498e-07
35.08,-4.17233e-07,-2.38419e-07,-2.26498e-07
35.12,-4.05312e-07,-2.02656e-07,-2.74181e-07
35.16,-3.93391e-07,-2.6226e-07,-2.14577e-07
35.2,-4.17233e-07,-2.5034e-07,-1.43051e-07
35.24,-3.93391e-07,-2.02656e-07,-1.90735e-07
35.28,-4.17233e-07,-2.6226e-07,-2.26498e-07
35.32,-3.69549e-07,-2.5034e-07,-2.26498e-07
35.36,-4.41074e-07,-2.5034e-07,-2.38419e-07
35.4,-4.29153e-07,-2.26498e-07,-1.66893e-07
35.44,-4.64916e-07,-2.86102e-07,-1.90735e-07
35.48,-3.93391e-07,-2.6226e-07,-2.38419e-07
35.52,-3.8147e-07,-3.21865e-07,-1.90735e-07
35.56,-3.69549e-07,-2.98023e-07,-2.14577e-07
35.6,-4.05312e-07,-3.09944e-07,-1.66893e-07
35.64,-3.69549e-07,-2.98023e-07,-1.90735e-07
35.68,-3.93391e-07,-2.98023e-07,-2.02656e-07
35.72,-3.57628e-07,-2.6226e-07,-1.78814e-07
35.76,-3.57628e-07,-2.74181e-07,-1.54972e-07
35.8,-3.09944e-07,-3.09944e-07,-8.34465e-08
35.84,-3.09944e-07,-2.5034e-07,-2.14577e-07
35.88,-3.69549e-07,-2.38419e-07,-1.78814e-07
35.92,-3.57628e-07,-2.26498e-07,-1.90735e-07
35.96,-3.45707e-07,-2.14577e-07,-2.02656e-07
